33.738616943359375
29.75371742248535
26.942358016967773
29.17807388305664
29.463220596313477
27.30443000793457
24.100173950195312
23.47856330871582
23.288484573364258
21.62690544128418
19.092975616455078
16.014053344726562
14.83516788482666
14.1317138671875
11.651927947998047
8.729597091674805
7.539702415466309
7.451530933380127
5.676137447357178
5.634191513061523
9.487316131591797
7.5417351722717285
3.63677716255188
6.579779148101807
7.480755805969238
10.511089324951172
5.748321533203125
4.952017784118652
9.133544921875
11.164066314697266
8.909855842590332
5.17323637008667
7.143983840942383
9.511957168579102
13.194697380065918
5.336711883544922
4.826407432556152
5.893003940582275
9.150832176208496
4.840441703796387
5.073955059051514
3.7647900581359863
6.23894739151001
5.572400093078613
3.7445359230041504
5.177453994750977
9.59443473815918
10.122457504272461
7.992301940917969
4.425242900848389
6.456830978393555
6.355508327484131
9.116761207580566
4.9550018310546875
4.9285173416137695
7.369704246520996
7.815471649169922
7.090677261352539
5.298020839691162
7.140498638153076
6.621091365814209
10.037636756896973
6.551391124725342
5.252152442932129
6.817305088043213
11.034455299377441
8.045127868652344
5.5799174308776855
4.663577556610107
7.326035499572754
8.438892364501953
5.7803521156311035
4.34339714050293
4.363627910614014
6.865711212158203
4.022924900054932
3.444779872894287
7.020931243896484
8.194862365722656
10.413787841796875
5.438092231750488
4.289894104003906
7.926823616027832
7.566310882568359
6.963705062866211
4.207311630249023
7.313741683959961
6.704458713531494
9.304987907409668
5.641468048095703
4.902982234954834
7.909643173217773
8.758689880371094
7.786109447479248
5.268144607543945
6.1399030685424805
7.355494022369385
10.749156951904297
4.934474945068359
5.02304220199585
4.7381134033203125
8.707807540893555
4.833654403686523
4.7648773193359375
4.402041435241699
5.17812442779541
7.595372676849365
4.755439281463623
4.741603374481201
9.270147323608398
10.222034454345703
7.460370063781738
4.86482048034668
6.516435146331787
6.122760772705078
8.733335494995117
5.171289920806885
5.300528049468994
7.812990665435791
8.622602462768555
7.435738563537598
5.096421241760254
7.099248886108398
6.620803356170654
9.526166915893555
5.9028239250183105
5.05949592590332
6.311685562133789
10.381587982177734
7.838904857635498
5.242856502532959
4.519442081451416
7.370851993560791
7.261136054992676
4.619058132171631
4.7768449783325195
4.25241231918335
7.149683952331543
4.284058094024658
3.6930298805236816
7.153048038482666
6.236499786376953
9.11291217803955
3.2954611778259277
4.023895740509033
7.511427402496338
8.10787582397461
7.292102813720703
3.4407541751861572
6.353275775909424
5.989957332611084
9.677764892578125
4.302275657653809
4.2193474769592285
6.812374114990234
9.210793495178223
8.278183937072754
4.338249206542969
5.809584140777588
7.4093918800354
12.104303359985352
5.209285736083984
4.757187366485596
4.812978744506836
6.928585529327393
4.794318675994873
4.9718170166015625
4.3679609298706055
5.971613883972168
6.997764587402344
4.045001029968262
4.270324230194092
7.082368850708008
8.59511661529541
6.800599098205566
3.1889820098876953
6.856198310852051
6.128916263580322
9.410964965820312
3.6912384033203125
3.7038538455963135
8.612913131713867
8.014835357666016
6.941737174987793
4.353372097015381
6.862823486328125
6.642770767211914
9.954333305358887
6.013111114501953
4.664287090301514
6.442662239074707
9.978026390075684
8.27433967590332
5.8360819816589355
5.107717037200928
5.773547649383545
5.987547874450684
4.590267181396484
4.402525424957275
3.779465436935425
6.680912017822266
4.7458953857421875
3.1941323280334473
7.465265274047852
7.424470901489258
11.82162857055664
5.856008529663086
4.464101314544678
8.676579475402832
8.124834060668945
7.100281238555908
5.105146884918213
6.698819160461426
4.7373809814453125
7.709359169006348
5.384768962860107
5.359172344207764
6.26545524597168
7.905148506164551
7.387906551361084
5.7215046882629395
6.298840522766113
4.903222560882568
5.409451007843018
9.731881141662598
6.182731628417969
4.613259792327881
3.759915351867676
5.912459373474121
4.818069934844971
3.613079309463501
3.392348051071167
3.0410280227661133
4.055907249450684
2.840153217315674
3.2425241470336914
3.1067988872528076
4.356379508972168
4.401906490325928
4.158450603485107
3.485970973968506
6.410093307495117
10.129057884216309
7.324379920959473
3.057950258255005
5.8477301597595215
5.975888729095459
8.648096084594727
4.7517805099487305
4.177476406097412
6.395843029022217
7.627653121948242
6.91595458984375
5.223808765411377
5.897308349609375
5.742877006530762
9.379368782043457
5.494891166687012
5.11089563369751
3.9844541549682617
6.838719367980957
3.8505001068115234
4.672545433044434
3.204995632171631
5.26824951171875
4.780795097351074
3.273530960083008
4.92769718170166
9.261086463928223
9.88642692565918
7.482685089111328
4.087080478668213
5.940968990325928
5.739139556884766
8.11612319946289
5.118370532989502
5.34173583984375
6.540933609008789
6.793516159057617
6.564269065856934
5.090488910675049
6.494152069091797
6.0138325691223145
9.216961860656738
5.515190124511719
4.148257255554199
6.402091979980469
10.376620292663574
6.872718334197998
4.780930995941162
4.095881462097168
6.454033374786377
7.151366710662842
5.25661039352417
4.0497846603393555
3.964372396469116
5.983157634735107
3.5249528884887695
2.8516335487365723
6.4337544441223145
7.413851261138916
8.638114929199219
4.6490936279296875
4.458658695220947
6.162054061889648
5.642617225646973
6.648504257202148
4.97829008102417
6.254128456115723
5.733026027679443
7.770292282104492
4.465514659881592
3.771052122116089
6.855416297912598
7.425625801086426
5.8453545570373535
4.797918796539307
5.26854944229126
4.91197395324707
7.1259002685546875
4.726053237915039
3.9298760890960693
3.9849958419799805
6.776255130767822
3.6893115043640137
2.8621296882629395
2.552220344543457
4.723971843719482
5.42499303817749
3.5376012325286865
3.8994228839874268
5.159093856811523
4.635128021240234
5.506190299987793
3.9480903148651123
5.003292560577393
5.434814453125
6.227958679199219
4.025668621063232
3.757796049118042
5.048576354980469
5.0876946449279785
6.439523220062256
3.540260076522827
5.176571369171143
5.177031517028809
6.625354766845703
4.261422634124756
3.177018165588379
3.8887271881103516
5.495764255523682
6.280627250671387
3.652292490005493
2.52144718170166
5.783489227294922
5.256520748138428
2.84061598777771
2.8613483905792236
3.2314701080322266
4.866795063018799
3.284301280975342
2.8123366832733154
5.165679454803467
3.3135602474212646
5.3264946937561035
3.5411016941070557
3.573634624481201
5.135875225067139
5.341253757476807
5.434068202972412
2.8002712726593018
4.28249979019165
3.4145097732543945
5.588451862335205
3.852283239364624
3.452789545059204
4.589353561401367
5.921731472015381
5.66944694519043
2.9264793395996094
3.788738489151001
4.414725303649902
6.391910552978516
4.168188095092773
2.568174123764038
3.0002851486206055
4.428750991821289
3.129926919937134
2.518909215927124
1.9401965141296387
4.177259922027588
3.7002813816070557
3.110419750213623
3.248525619506836
4.425866603851318
4.59576416015625
5.1653313636779785
2.582766056060791
4.735699653625488
3.781238317489624
5.653095245361328
3.064373731613159
3.0261316299438477
5.576292514801025
4.508364200592041
4.928382873535156
2.9704508781433105
4.989898204803467
4.649091720581055
6.151625156402588
4.410909652709961
3.0900614261627197
3.8754239082336426
5.577634811401367
5.324711322784424
3.3695077896118164
2.9246015548706055
3.8490235805511475
4.011416912078857
2.223196268081665
1.934190273284912
1.9832442998886108
4.151244640350342
3.1731903553009033
1.9158164262771606
5.205718994140625
4.03517484664917
6.81856632232666
4.309176445007324
3.3129053115844727
5.39229154586792
4.440627098083496
4.926550388336182
3.3121390342712402
4.938702583312988
2.96177077293396
4.820806980133057
3.3183677196502686
2.9632136821746826
4.230839252471924
5.066351413726807
5.516933441162109
2.7809741497039795
4.3213582038879395
2.7044448852539062
3.994326114654541
5.175462245941162
5.444225311279297
2.862497329711914
2.1026806831359863
4.968297004699707
3.3795554637908936
1.9210880994796753
1.9266769886016846
2.0461134910583496
2.4650864601135254
2.1009325981140137
2.0292813777923584
2.4351367950439453
3.4594883918762207
2.683281898498535
3.2275500297546387
2.865963935852051
3.408799171447754
4.453423500061035
5.16779899597168
2.4313995838165283
4.1493916511535645
3.8252553939819336
5.0282511711120605
3.5616092681884766
3.227666139602661
4.151657581329346
4.339351654052734
4.701087474822998
2.0671887397766113
3.811405658721924
3.8338704109191895
5.605969429016113
3.7668721675872803
2.5860705375671387
2.5588858127593994
4.478130340576172
2.7520129680633545
3.134389638900757
1.7154608964920044
3.0214874744415283
2.5166828632354736
2.366936683654785
3.2395806312561035
4.674281597137451
3.7915103435516357
4.799177169799805
2.542637825012207
4.195810794830322
3.7830333709716797
5.208837032318115
2.9971649646759033
3.13396954536438
3.8758718967437744
3.9722769260406494
4.256854057312012
2.4972994327545166
4.661628246307373
3.291623592376709
5.548881530761719
3.941751480102539
2.606661319732666
4.19162130355835
5.814946174621582
5.072035312652588
2.9556713104248047
2.3619625568389893
4.098536491394043
4.438259124755859
3.2172582149505615
1.7711021900177002
2.671637773513794
3.280085802078247
2.512446403503418
1.7806655168533325
4.071139812469482
2.523385763168335
4.931886196136475
2.991513729095459
3.068735361099243
4.9153923988342285
3.5910511016845703
4.888733863830566
2.6010892391204834
4.826284408569336
4.081332683563232
5.174981594085693
3.444784164428711
3.037358522415161
4.354267597198486
4.3557233810424805
4.611553192138672
3.008639097213745
